34.0,37.06217755020476,34.67384489880341,36.78111049642201,39.87426271585242,39.33946397646466,39.78724779109411,40.284765525906465,30.182050384812268,27.018528267417867,30.136236242691904,32.21305800695144,30.818023027163786,33.104788775376164,33.605799145584214,33.236248228046726,32.18592455412377,35.633275386331746,36.272556898532414,35.29684837369413,38.14593964317912,37.183420907503,34.64759121711823,35.233692799862546,38.87381191264134,38.66701952781814,38.476589923970096,40.255105829795205,34.19788545531735,29.86441491608128,32.509165050496335,35.25019926778126,34.34439097147481,35.407316444054686,35.36487060270003,29.60763647956126,27.52427280213412,30.62340548888824,32.232185702420786,31.000276393754433,33.51350184826879,33.36187382470905,32.354119630526725,31.88771092011666,35.46531885259066,35.7917840799068,35.05747620404044,37.62070081252329,35.789165983012445,32.364437286272754,33.7643016225687,36.72374847967515
27.0,27.25315694270874,30.89539132214361,30.110147618341486,28.89740149722721,26.209137200016244,22.859806372310313,21.92623060373914,20.631299659428034,20.55327094688591,22.98414607457687,26.420736551113166,25.238343882190442,24.295529226736583,20.467724814419697,18.12568404668379,17.15497968666238,15.907349800468396,18.15014418776991,26.500124367116417,28.770610834305273,27.68085528589205,26.58728631382721,22.061007077870233,20.91446860450396,19.133392630392876,18.216560185842425,22.83855782955004,29.398784384187685,30.53216136858711,29.485879504508517,27.992637094844227,23.41570209938761,22.81252668576046,20.899195398826198,20.45424764569161,22.2518876296499,25.667030521289632,25.724049938330698,24.42570900257037,22.215624568607332,18.41539956900124,17.490216845403026,16.24023796387165,15.840413401853791,24.67576896528944,29.392960048042514,28.33487314946015,27.20543347376684,23.88532617870193,21.06304431522312,21.59067105899945
22.0,22.618095564232835,21.109882380455577,23.30948939807736,23.088694102169065,22.197987416003617,25.774258203673483,27.859210905059843,25.885536419588508,28.070123340773044,27.75608618841461,27.10564449086826,30.26212531839826,25.71306605665592,19.849749719887065,21.84534258834819,21.774663432768214,21.020067286734065,23.8936676801477,24.913634695094213,21.63123690383813,23.427560968167768,23.409929816365466,22.686201463679723,25.384555096214307,19.858703272775017,11.23628582046149,13.099341669565547,13.258721448296683,12.567109710808236,14.813680027595694,19.978317091679855,18.52802896509327,20.381295715958913,20.598099341501985,19.92010058938223,21.876340712504316,22.51400699345165,16.55622844694097,18.178013191643913,18.462814685293203,17.921326786544853,19.490731871475077,20.372815415796744,13.905541923359095,15.476263972667352,15.945587247518958,15.304788909274823,16.616813106738995,22.692029619214736,22.96205684719557,21.629459534969705
22.0,26.041379257537592,26.589531169832505,22.464783017970824,21.635269617867827,20.890016553962173,21.51433789103385,21.409051979297363,17.853117108015667,15.997874011999361,14.897238960878397,15.316461151110348,18.290205752397583,18.810751591520738,14.624717520263824,13.753789546768768,13.219183726995471,14.824368044494804,17.52456305958276,14.039279624943287,12.23590369904265,11.150310018470236,11.50773039510462,17.069016076409753,18.4862971226345,14.317263138882916,13.448739442311972,12.800753449366084,14.623930742826815,18.382547791763756,14.987309635732,13.09294558542351,12.00906005719606,12.420485420375215,20.006719602593847,22.226621444379905,17.945863350068855,17.07969779465526,16.468069620903677,18.377026803053013,22.357827609248123,18.848529945073324,16.992048113157445,15.97515125194749,16.360599580501905,21.27193339116926,22.435007843452016,18.264331311028744,17.45694096521091,16.756220948277633,16.965149466973145,16.847902374831854
29.0,31.593238164538068,30.696120282343053,30.178925574708714,31.710925683357406,33.57883664615457,33.7978375458317,32.44887858781447,30.958945977295162,30.100548279313802,30.963352905669446,32.40365102311389,31.545243011557552,31.459040221262928,26.965234499675105,26.32101282868028,28.084748839501113,26.101226995489363,32.80858007810528,32.927969043420944,32.70021662078819,34.20452079880894,36.12620312563086,35.966204600315066,34.78877919080715,33.336481854748484,32.46578516710334,33.47024522848622,34.766812565094156,33.8565427127736,33.864636483156474,29.167300065268194,28.70647771829835,30.60385570456475,28.405617094235396,28.855704828243358,27.33793947163373,27.168372494991672,28.86829462199081,30.612175082027534,30.327368223163035,29.20603175617007,27.90368211815958,27.008017385813062,27.95978854401019,29.236536036671172,28.24951573394516,28.230056894959464,23.55255199874847,23.17793664870871,25.0295881275989,21.26688671399033
23.0,21.104971917859633,19.611104274616814,19.845657240016575,22.35405806505083,16.936533721169035,16.32732062386047,17.94145941457259,18.97518356693859,19.888429733932146,20.682215067652493,19.592171409645456,20.762699915595476,21.73563088648126,16.40280664436205,16.92799121553028,18.543231899944203,19.389103165428708,20.775187967436068,22.166448122365164,20.97271814031592,23.0433928663806,21.841555771610867,17.716643185127026,18.928187662242863,20.31506584093594,21.19559434863451,21.090776185758262,18.805885531241767,18.53076193821635,20.97669397196296,17.813535739967094,14.821842051251906,16.44477143138147,17.791191679158665,18.407852798743104,20.73092529270616,20.41253027236762,20.357416236313266,23.338563082912515,18.169442931712986,16.924624525034233,18.692811858176754,19.865697214235894,20.482877622549484,15.008885790378443,13.354766059166241,14.032478259363415,15.699495658618055,10.434064091197442,10.355423035043346,11.797210673201638
26.0,25.58220520632365,21.90167120561411,26.056996222345013,28.313638898787545,28.847325274221525,28.425561442937493,31.186991379230342,32.623975668548155,37.230901041486405,38.165900083852016,32.73566802128569,22.210206634117135,22.87378563382384,26.913099892683476,27.69055801408858,27.225042789402245,29.11752396070642,30.613906196880308,34.56491270833533,36.98425786365096,36.5134625526851,30.28463359157828,26.990673215710068,31.570400559247094,33.307047957296575,33.50314681367827,33.800568984390566,36.16101882903621,38.21894463581157,42.5413307759618,42.54105289408545,31.020186375539026,17.989180256803365,20.3362144489854,23.782785838395284,24.15950594743572,23.768081751904262,26.16031559582293,27.597562328739514,31.820059246911,33.72633559159749,31.90275485769352,23.099364098231717,21.75409984837081,26.383539862550318,27.381436189914783,27.258900801524625,28.474369874600598,30.206674744630632,33.30887826548409,37.37400751190049
32.0,31.469782278062862,29.826932405579257,28.079548563294367,29.204945829117335,28.891974314255638,27.922654610097013,24.166245076914606,24.702549046823858,23.850598059720518,23.025042765822377,23.630223210662376,26.038416440066612,27.646502629141835,30.374456271460076,28.60148450074306,29.235328320454194,29.689345329840855,33.71339749704282,34.24169351070912,31.812149818474808,29.190954039926773,24.202015295047563,22.604891361099817,20.885595120575534,16.535439279218714,25.43650616685045,29.785463570522097,28.267261102007613,28.943874674262275,28.954609056808938,28.579572416297225,24.458374511051396,24.406492538389816,24.390888687282672,23.42447895197645,23.366719182416773,25.659505456969782,27.51569175178005,30.126504182877397,28.6746189184053,29.412019056741677,29.68543147571072,33.41038604248388,34.45729395987251,32.316696425226965,29.681673984893717,24.976300494990202,22.599955341274416,21.58839774080335,17.23046493230467,14.819952112673034
24.0,22.63717332628931,21.267317636114818,21.104120505927476,16.10358472949024,11.752265093233655,10.786158680558195,10.147131381103549,10.549246423421913,7.995790121173665,6.95515534727142,15.482353172202238,25.340291339509236,25.9409402600826,21.177337960230606,17.149810446616158,14.758012159865757,13.038394510452179,14.567646940555012,12.460052301671702,10.524128261135727,12.606503406936163,17.81099324950357,17.83607669231654,16.182706985082802,11.388731208001133,7.215586160715023,6.5781507436739055,6.569642522444923,6.1774859927445505,3.8103121785036222,3.4118611733203466,18.6086657997746,28.983895137219683,29.260105871940404,24.002129476814897,19.955261227674374,18.406096715722015,16.95723673743942,18.137531289290344,15.699216898025803,14.017068078800406,17.75682344008237,24.925189940462587,24.93897567768145,22.028501817529975,17.48749721232927,13.783135160292886,12.624049274488232,13.753539280515724,12.520063341171854,10.16863892322762
29.0,30.105661848779373,31.909693209066965,31.458081813754013,33.80762716954453,36.25749169608345,38.67943231985257,39.286256184236024,38.86604695439493,39.55199910293118,38.573481121651355,38.94876934617282,41.13428180903585,42.056713851028974,30.649508481138927,30.40516428716065,29.88524427960943,32.88039857826749,35.06487961408861,36.80086224092963,37.9710831856722,37.33884608756416,37.92192716887323,36.94301712192279,37.736739063360794,39.53445871340011,40.17320033623014,29.848000686806174,30.31713243843268,29.970976749999753,33.36573960469377,35.60993707051591,36.66900049859328,38.26894588925088,37.28524338585461,37.9504193022327,36.7906071586677,38.514630808294896,39.46604937977426,38.89335899442987,28.200834667688937,28.699161378275484,28.815993195214105,32.13334551472326,34.61039142673672,35.169978064322805,36.71231470269285,35.86228177325302,36.352429309176266,35.27525469490954,37.218078253440275,38.39774010728311
24.0,21.49694375156649,21.463994388393818,20.033870660165007,19.336452144335013,19.010147417312073,18.94769945078474,25.439354010151874,29.243587897591322,28.060219386367297,27.030573760681243,26.858361031631013,26.787014407264017,19.40042945239552,16.755194088380815,15.783936253554202,14.525693368940892,14.480679113522857,14.389690937371657,20.28505968084005,24.909602556963655,24.00874970173561,22.687438299365578,22.66618508700349,22.579047201908285,23.724836283716172,26.205938626583098,25.437986936813953,23.939661858610634,23.82490587339477,23.967351672465593,23.447979820258126,24.817878293421103,24.00410606979671,22.612828871610237,22.465681990956572,22.5779972717791,22.41561971338342,24.613637303530002,23.626833012904562,22.27122028274175,22.169036502872515,22.45030799739756,23.98796805942112,29.451125714689134,28.712918098409702,27.232526180723152,27.0785700940363,27.460064505905823,25.64257597863901,26.09980527365848,26.85265224725197
18.0,19.89154998333853,22.62691038085909,25.111957564496368,25.82135105566037,24.379953559756043,26.44385143889063,21.069424639283948,21.122351739095393,23.905000087100717,24.43952054631713,23.04331831602252,25.201026744278288,14.555060432723593,11.228281309012417,14.07962401355017,14.826410528759126,13.49876767450866,15.41922188193119,15.646200946399404,17.52428724427853,20.459275870547387,21.426220962848383,20.100929334736854,21.982549733756468,20.299574286849428,21.164023283836286,24.1527108859882,25.106467582633663,23.88755238944031,25.647573598040253,22.046404862244472,20.802579771323472,24.056109713546903,25.013991915186125,23.841773457131154,25.3994889495425,23.013532056389383,21.686451909873966,25.220782946614236,26.167028096151626,25.140941926323872,26.383181455184967,24.336863178524602,22.643067030360932,26.35272887803741,27.338230561044725,26.459447292626567,27.533609639975055,23.716567500011116,18.560242564303664,21.61441262278717
26.0,23.87393006241829,23.01483633124584,20.72235717595609,21.752984777685533,21.228437266802388,20.331513230891314,18.29899456340446,17.70019541371219,19.168969878876396,21.873877023032207,27.00634970471947,25.73613247110366,26.664346051306893,23.391402914683404,22.362631729381015,20.117012412099808,21.167068123942187,20.48179593286241,19.557585444362424,17.520289169380405,17.347412853389642,18.78947596220647,22.025591928827623,26.69245085371976,24.94048296579433,26.583924581665485,25.050926032081286,24.27034844986151,22.55429044743388,23.490026668546477,22.79912949659582,21.635733393259137,19.584010181650356,19.810714300266895,21.3280384870952,25.208778296379023,29.043816608103356,27.04342818027516,28.696741552531346,25.68455132230301,24.790878267181228,23.494670296033604,24.42610034015837,23.3724241227161,22.192942092788833,20.340875526694237,20.67944539327187,22.146938732455055,26.973705499578045,29.723929201605,28.27887032757406
17.0,16.967635360336402,17.470631129813224,15.338234109249731,15.420342699601397,13.636853958991724,12.871005235323992,11.98176542908962,8.695192360107688,10.678849077627916,11.203403903046018,12.333617126728825,21.0401295556431,18.03218556870388,18.62502810410551,17.829817291199934,15.397196803848477,16.77261328441765,12.520105430866266,12.63031031850187,13.973782035500335,12.494646033903031,18.534088131978184,18.779063901030405,17.720670737638823,17.562295654077012,15.186990888775277,15.877421320374197,13.257915698635008,11.09482956977199,12.961847555958979,13.065318862805327,13.998329335060816,18.484231717294357,15.660549965389919,16.139888524304567,14.812823247292872,13.144169305118794,13.637985962116746,9.633860413497677,10.834068452917563,11.719800688579198,10.2422152068804,18.18510720868653,16.50294680278199,16.49012766978133,16.05188511518876,13.149591333170408,14.879558850786788,11.035062489449269,9.722529403457944,12.1346242390485
31.0,29.912189104499053,32.56576408855059,33.868296340426454,33.10834919517485,34.246776440788956,35.217043139921444,33.04498258213694,30.684049109324057,27.888735813523194,26.094659337048284,29.05092104763834,29.690174229347846,28.83992171291463,30.705498154932258,31.02958738453316,28.484951371635034,25.481738171974914,25.92390255564169,34.494991841559,37.32842245968579,37.535347625249955,36.90071795776433,38.80128108029067,38.797132382568044,35.58957627607636,32.38746532406314,30.031405364603557,28.725559478156356,31.193307909412866,31.003426815772425,30.849902995902085,32.40011574162231,31.53718499182284,29.06631747711856,25.409445523394552,29.021528608416702,32.80114485391232,34.276083224500475,33.90380316651861,34.59749758268481,35.90649808465698,33.787647197183034,31.85035041990261,28.593212526582104,33.16443251958308,36.8713190791041,37.69294437870859,36.96744492252907,38.62252587366129,39.07719425849636,37.33287510939061
