18.0,20.017766329681983,17.568700336858477,17.221604816581653,16.389109216290876,18.548541435130364,20.08558447907121,16.717016464355034,18.5233161746346,18.687267214692646,18.828385586904943,20.54150409941526
17.0,14.778461968086962,14.044039169628913,13.771392590404995,13.522194994042605,16.93760491441104,18.353385776639676,17.035512172128144,17.796253243512673,16.136431144310837,16.75682299389453,18.83976330777804
22.0,22.63266671649035,24.211669046633784,20.55812794527162,21.866451143005733,21.933222499246543,18.9135450054155,20.62825945718123,21.433540195450405,21.498395199050343,19.537084493864214,23.23517611301305
28.0,29.626629149567698,40.83065624577221,35.60083254197477,36.662913170305536,36.66392046159242,33.61991672552794,40.8877852200867,34.61910552587551,41.995794597871836,32.89933117184957,40.08578631320463
27.0,25.040663007507156,29.5644985127692,24.715780575302766,23.203494497402843,21.713772435115132,24.66203819737875,27.372690843825488,22.94405434961637,24.656099652846024,34.16165896876295,22.00704490881572
27.0,33.32521274151632,32.57814976279685,32.57599999925894,30.623573142825805,31.461874802032916,27.626841708503605,30.05374606212675,31.45524836484681,28.404117209901457,30.39350636317249,30.0007105735448
15.0,15.697770118163794,13.052133305610935,14.64434242282551,16.162073115407278,14.994320863186223,12.662151254912528,16.23443401456357,14.527381187140431,12.018587775716808,14.570604500192275,14.821321181553728
24.0,25.40966472601941,24.71997818556217,29.079477710647005,29.922755626074224,28.301962015477677,28.248995520697036,29.09791544451012,28.105847161741806,29.663451112548408,32.81952446197105,24.223588181526925
24.0,26.865724311449227,31.97569607003785,30.429071305725984,34.946219930592754,38.14667464150017,23.059034392598846,26.168739537110646,25.506721207908964,32.74288058400134,36.67534515507412,38.48226469616924
22.0,23.23652881447966,22.495530660954294,22.22117825100355,22.051607255691984,22.664338512078928,21.696278892166273,20.88943330879995,23.848199348654955,22.390655288371963,21.815034647914736,22.258013131693584
28.0,30.238228371273696,24.445697923726456,26.799290931648304,25.549747157208458,28.09370779441963,26.911901963543187,24.08492505431747,29.090378966806767,24.684311791982452,26.6547575158214,21.75734073575868
27.0,35.14413423865491,33.01788460787169,23.157748945512523,26.626481926278963,29.089736222582133,27.03223466894451,27.60359105862881,30.35999543279161,27.977494092188863,32.573624970944934,25.07120479213534
16.0,17.053284253572695,33.329786391061546,39.29864268961812,41.3954487603112,44.528460121734916,21.846289900396243,35.6167301950377,42.0293164781141,43.77168649559428,47.07304696509462,48.80121931346889
23.0,23.897078366493574,22.87002355348243,25.29373441021045,27.78831695200993,31.25918365648858,33.67780743146737,29.297212025112884,27.00539114577623,25.64469859939685,25.465046776238907,23.654105440144995
30.0,25.350241236490866,24.56468892961825,24.24713722303785,22.056261292602983,12.250286257144737,29.304442323287603,30.27051485071489,29.877510504741846,28.094404455579767,18.089832289785036,17.488793427380948
33.0,27.67818539770135,29.406256990374466,28.53706535197574,26.320233698168984,23.53718457491169,21.913288456379775,35.812343486899664,30.995617215901497,27.848362364016793,27.802361714179867,34.03818347855087
28.0,32.814537854089664,29.087357015143844,27.96476638637078,32.300384125734645,28.500075705379203,26.223603286445204,25.080982820393718,27.66964403195378,32.398641526747866,28.965868584725115,29.54850239381775
34.0,35.95188042722335,35.81991984668575,36.41962997608681,33.74166511859831,32.285458918912184,31.089950639873432,32.174677100206935,34.955386664249545,35.66126084782867,37.46930539033935,34.7473621369741
20.0,15.93039825257067,19.17529950448305,16.851492954356477,14.225342148385554,14.603245773205167,15.299773738881573,14.047153017463316,12.718658903032974,13.231990726321328,14.789958432439873,17.34676076571806
32.0,34.18129681201403,32.519632114770076,33.243768526860975,31.37621512450178,34.15850172900418,35.09404242444381,32.995626973838306,32.62012029392565,28.57315653086917,26.837804681520964,25.064133053354634
29.0,19.98184704246704,17.80733915731644,25.941407501947296,24.060428200698087,22.39314069418929,21.52352476564037,23.746394993282593,24.596882424781437,21.105968143495776,18.848006375829648,20.308933556160135
26.0,17.56294934971489,21.252593680282125,23.428808966487548,28.201701412615446,34.32247449462469,28.349635147291565,30.64602880793962,32.8567289471872,37.32828883973707,43.81122728085765,44.11099672698026
15.0,16.106448357699364,15.509979298879836,20.281277263072216,20.45831092194674,18.389029296337803,19.09567632661937,14.22646011488192,16.252268476113997,20.783074535186685,22.879129981037323,18.00752041526037
23.0,29.630115315928872,33.04396406041633,28.266181327323217,26.496325252161437,26.906853626860887,24.966500060284545,22.813600305534138,28.661504794625003,30.058768617820377,25.341522355553252,28.480428047129752
15.0,12.53155846667746,12.111559190618166,9.844476680429837,7.003148112728318,6.5112503903682,6.890961276370223,6.145229000090718,13.558523789920418,12.02607671288797,12.634467840549917,7.598370815426787
22.0,14.14943129850099,4.148711937404709,10.333465760693798,9.338176014928182,4.220924229800403,16.317529047233634,8.383366292791791,12.76362711875845,16.498540289042072,9.527702267433861,11.44630546111725
23.0,19.295328954471,18.094597958776216,22.326190796946058,24.718374752816413,25.91432813169437,20.980562781203865,17.72758004693651,20.039281231730456,21.72415228864331,22.01487599254354,23.008998276827057
33.0,42.57780833137672,43.551486446933595,34.60575086668428,32.86639491791064,33.971399864269685,33.65620942696032,33.98747194695574,36.273526366138405,37.123229142506716,37.466864594908785,28.596847149198524
33.0,34.61569356018735,34.86030581526358,34.152693370856625,35.364664326392614,34.85578384001788,34.34066602112603,34.06257784469197,32.92816492253901,35.41121661961315,40.52785521312057,35.70443860664191
18.0,20.024874305842673,23.949753564456337,21.248866288084848,20.103587519119063,21.016694485623347,20.65418638628053,19.128244705746447,19.289221042292468,19.704899195304474,22.276377125403258,22.355226494816517
31.0,30.365779646730946,29.974261477546314,24.211309921439845,27.906566191847105,30.47888803804558,33.10400268309505,33.30709220251804,30.764618345696224,30.533891855578723,25.875280600461696,24.958341641896038
29.0,26.61095789789463,25.643993786096374,24.620451072238037,23.82072762529648,23.801665483906625,27.77033011822305,30.82019030046249,29.45130696169599,27.066084259499803,26.230500606950983,29.410795371646728
23.0,26.02753344673328,18.549918388631724,20.313999606460058,22.536605059128846,21.979869017500405,22.620569785159205,24.19653148913829,22.617376472986873,20.73876510190142,21.6753062870795,19.689619136798672
16.0,14.165360216778526,17.745613937989674,17.899787944431857,16.936500522970213,22.4219523118432,22.866158505162275,21.27660165380426,19.287836115884872,15.931645861244517,13.055128006133218,15.790175114185606
18.0,21.724599256542312,16.1359896881499,18.042761530964768,22.666282332562567,21.52134368927955,20.593055895111515,21.9061416048513,19.109590998167327,19.384487796944995,27.852613675071552,20.747681093840438
17.0,17.808017475150006,29.469553087882296,22.430442050402146,22.517803686543456,29.111155067778554,21.10437362122097,30.78300245952383,27.212638085067567,24.151811551904757,33.489098584907694,30.141817665067727
33.0,36.543433499716485,31.500432353476917,33.90839103385838,31.529171476115458,29.56673857961477,29.96043740981097,33.069803574262274,34.58361843685758,27.413200056119422,36.936192034763515,36.50175091560865
26.0,24.416968520364836,26.332859910114678,26.4098813423855,25.52178735112523,28.105665146046704,27.973536277020756,25.95558038113377,27.600975855770983,24.452335313206163,27.522811011351404,31.1916268099024
16.0,20.963971197127,33.580691620241694,27.299386927558174,21.761081254225317,31.235804897171093,21.94349344890224,30.726628032708106,30.9817830816451,23.777577061951888,34.44199778780421,35.738075281198626
19.0,14.283222032801609,14.957563485874287,15.624133048955485,12.25849141555215,7.877805874146414,10.993505441247862,11.488889623283404,12.159606736941328,9.026197227602438,4.276742989493059,8.96413127656284
17.0,20.37517989151227,25.59786884278364,26.004637397501583,25.317918180871466,29.675283484167046,24.453281155832855,26.38086608457833,28.56240026690614,24.773971398880633,29.238529855334875,29.706761351532545
26.0,28.70755609169932,27.063764267055422,29.639789895902545,32.183479238864656,30.11985663001488,29.734881812075916,32.24273248542595,32.13826614853626,30.4718566074435,24.751405226887073,21.011926954359843
19.0,22.060724001833442,25.809633982351027,27.231309707199404,25.827554014360267,24.611976790429228,24.105224103057694,23.231712842559908,22.26616594175745,22.214055295693335,24.57427649053045,29.63409883336414
24.0,25.121653930837006,25.644966270831297,26.01916185667833,23.253575068704077,23.98484688724784,27.53509371522523,27.44378841061168,23.645850668557557,23.932921344595343,28.109763926746506,23.47869857822511
33.0,33.91363661938747,30.935037299362786,33.84305668368062,29.919666268341558,32.69023851980637,32.23768110926536,28.681390553859075,28.86668722184004,30.094508398815154,34.82643768355664,32.839599051049746
16.0,20.53607872667221,26.055255761742036,14.951684833273331,18.131423284395773,15.965352854602685,19.088326040983024,23.79542236064856,15.896732108737382,21.64899357444832,15.870338208238422,20.8193603409276
31.0,27.529747179609192,31.598280222622726,30.996196265292717,32.448985201076674,36.92662011939863,31.40630669798406,33.58897526214548,33.31848470919382,30.8502359334457,35.784628989010045,32.310865859715285
21.0,13.679672449090972,13.994673933223158,22.937601031645062,17.006430383676424,20.609991273742516,10.154822080210636,8.596079144810417,18.718215695046325,16.48610432854845,19.95287531772226,17.48438015214213
19.0,26.874342735627835,28.186691274117624,25.338528294355758,23.936299300018728,25.701215935124928,20.963416065686943,21.573283861509104,20.870479435054534,19.36030559530456,19.051928244601257,22.74818713988625
15.0,23.96263992385046,23.649899347550573,25.56174316665082,25.547718636793803,19.009304330670965,17.08760317412306,20.160787616514114,21.1643970392479,23.11032587834957,24.44425361658481,19.523686758280043
31.0,26.39262461006671,33.985194718947334,27.66265667738081,29.274336449491784,29.45813566712709,26.336170563080348,25.685387528518163,29.87126943592139,35.226684433050366,33.288474193049666,26.32229516940967
32.0,27.65950712622373,27.17700137128968,30.114534895508278,30.754336028547854,27.550383205447083,35.35345212967757,34.366241749655835,33.573355829108294,30.510743149679115,29.028722355831267,32.423871044474375
30.0,27.88243352630834,19.483027774604043,28.060905328525585,22.41380749142163,25.73862698643825,20.74054624638159,25.74525831558094,23.548263539078977,21.85751320824056,18.752137155593623,11.553547186561786
18.0,17.599829152607704,11.000613167522104,17.806127895610416,13.765291885028391,21.63321898247159,20.715675120631758,16.386316136967707,13.867363781571484,15.282772261029713,17.604387202256262,9.6842288834828
15.0,22.667437193682698,24.053250098559047,27.06431068565061,31.1040620417867,39.345631130838484,28.542056481933773,30.642704025594007,33.57397616616098,37.35149133669438,45.78375415579991,48.21951853649453
21.0,20.275550956915414,12.907864142714757,14.502724486791912,19.99029510651941,12.05394001937967,21.929465671030385,19.366736747140735,18.38659535770897,29.330195401582262,21.48931743894883,19.85116031216061
19.0,21.29330973542888,18.80646057759202,19.336978080813367,15.684698178135704,20.421028283465734,19.31908621243028,21.729835835357676,23.033425468245753,21.43798940549816,23.042903560515384,19.49718669482325
31.0,25.52015287764101,23.724180854983807,24.772433175760256,16.41788615753812,20.891582583362684,28.990110655525058,28.594057652716998,24.26296649932101,25.10215212280673,25.920455296733163,33.77758800783204
22.0,25.991786201050814,39.26694562946066,37.8197923208417,33.25481485595992,45.029868488788715,33.610194868972464,41.760329051009926,42.53438374425933,30.586216953544863,43.04082255875164,44.52391533589739
16.0,20.167511637693224,17.62251016038608,14.638550279305246,15.564584571176715,17.15273813613188,18.1600268917624,19.447509216001308,20.78858895282089,20.812058002357055,21.43433406361636,19.10689020804162
22.0,8.511401075366368,-1.8542419308366362,3.2465748366186347,-5.44463168833704,-5.099934995699258,11.937413213511324,3.8575651650682943,5.64337778636002,0.20533211168526577,0.5784415128953349,-1.955890412381863
21.0,19.466344574067723,20.41842085847252,14.766263448679153,14.414384910823173,18.088907548897126,13.238124728758763,9.87708560446248,22.270755401456086,20.782953312665256,13.463971774414308,13.220795657855074
20.0,20.004856188846798,9.274772535544606,14.33141840034248,5.862582600020546,21.334284772583487,16.78283388420139,16.543123275429984,8.529230426306949,14.896331708363732,12.261618702250672,8.679108374508003
28.0,30.7710355673683,29.89608656662891,35.9588388144559,41.61988434784565,39.20920175038206,39.23838791184153,33.92615709002566,33.954446861473855,33.06864408107171,33.69534885369639,28.93882110442572
34.0,34.812173823960826,39.24225934263926,45.16281084099314,44.79046795501223,49.732997588977014,41.874919699487776,43.503332529409576,47.8958129414369,42.49147159440872,46.28341671551456,55.96547866453728
