27.0,27.078085109359744,20.00217178304031,27.126651566650253,27.378227450474636,23.638215341121395,23.526020977395977,19.107942667698588,27.270729615301,18.94278984577191,26.431537042183514,17.38800026101188,22.422453037709523,16.06769306125568,26.184215553331,27.847139118891732,20.72635071445651,17.118353711925867,14.865994020474318,28.521776902263042,19.438129168269008,21.447236779209632
29.0,27.551720845678016,23.475268260346333,21.008851898817795,21.632508146542932,25.5927019735524,27.489281968489436,28.393175505039054,28.01070227708247,25.13592234038493,17.438214745945125,20.889231208092067,18.33917136636591,15.783136589991967,16.028311355787082,20.041438408030672,22.101780704592446,22.94536133522024,22.823161341184587,19.891886422858093,12.499568065736813,9.854570325191132
21.0,21.431627616706386,16.690843861360925,18.05568429153482,18.936948551619995,14.82269550514878,18.144041296009252,16.602305253160488,15.375563310924337,21.632602262933105,18.177891013291692,18.783643104126213,18.711689373564425,14.178145985410211,18.735937048686537,19.92607369525328,18.07564985063209,21.967411527441016,18.39487378745676,19.005535350646397,21.45590420139417,16.3908612760733
15.0,16.754215432094043,12.486900150114622,13.868300039828114,19.197625244876356,21.23377492434035,24.462964452215683,21.132837103071996,16.355332243882568,11.701332264363012,14.872672971065697,20.223521248955876,21.55819653326671,23.952730104443866,19.738927575049317,13.928285622972481,9.819677229382247,14.683679776428221,19.157793169554722,21.47177969580551,21.015292986955806,19.325441674855625
29.0,27.06935242155629,24.501792895066064,18.77870224146401,13.461559217471354,22.393694012642072,22.8334408320935,16.570732325429123,11.924842939090416,21.63101370590523,27.61638310375794,20.730467165264873,17.199681574845528,19.16219874335566,24.469380418101373,17.379390279930448,14.624822552525906,14.701627954142168,25.783987237360634,20.133993723142524,16.74492941593394,10.948041283852673
21.0,25.34822139272623,23.53067394928304,24.838200380798593,27.765823330854666,25.53099546468016,19.16234650784872,17.06674926434685,19.28641701795325,21.357287690029956,19.714496033818282,21.962419329285293,19.728461070571797,18.831386249832576,18.074558358695498,18.955871657944954,24.501731980591067,22.656331012334707,25.301822405797623,23.7450473945296,19.611559545468197,18.61867063464688
31.0,28.953514967071463,34.28304389863462,33.613945736558044,36.90673173973398,38.3832407053472,28.23997403337588,33.02256188502764,31.31930074401834,35.58282067955961,35.6273261993106,34.40726781085916,38.21106558326932,35.78827419611368,40.86940333328817,34.42941597561803,26.748176703561644,29.583277046705675,29.439520569127126,34.65873005833178,32.254897104146266,31.75639620863344
31.0,31.835180016636762,35.85124433451833,33.57031965910556,36.17304079147071,33.761508641913295,30.58549692516578,31.877808384117117,33.08608795706227,33.31451597543873,30.309470302423552,31.03049158702106,36.05578548716959,33.779083692657345,36.31915729989901,34.13848658009638,30.95485868744967,31.886710648857843,33.168567835217516,33.64043172412305,30.873760936109647,26.05870775564167
19.0,23.580415786712116,26.714861610128533,34.436414691566355,37.61385128868277,38.79656272514567,25.909001675511888,22.439320649440873,29.791708576442744,33.784979882447495,34.22448600265989,25.45889433229472,19.086617378478877,26.151607234307324,30.746130504562956,31.23884712422023,30.684468986181127,28.222575939659016,34.97062985639241,39.95585122011653,40.71958352388447,42.598461105870754
34.0,33.52970376129114,38.807990254832,35.54589214878073,29.850560175696607,27.390157565421692,21.43084998283696,22.39148728176277,22.0403850639696,17.85203758270619,18.840345313377835,26.730030038081168,34.14950302329362,31.523765744516552,25.802162604089588,23.137240883274153,17.37411556755383,17.9735052677009,17.65950945092445,13.60908293798015,14.561084458671363,10.462147376199432
26.0,25.075217050068083,31.797289554974718,28.369825043481043,32.87570057169539,28.319051889671677,26.739242627670137,28.427210250647498,27.092585788198306,31.794785732189673,29.131523476907972,35.37758430751009,27.52013502863058,33.464791440712965,31.828949991129655,37.10579526779132,32.39657149818668,30.64225182993323,30.77952584371321,25.789211730239913,30.78464731555418,29.48707043790938
34.0,34.96519572088787,35.569702228233474,36.488692618796684,39.309466046785275,41.2447392777807,31.016622273506204,29.35840125657943,29.269836054111238,32.729720015929736,34.657818078374234,32.52988925551402,34.04201001331877,33.22578270295352,36.79455354474065,38.92400832874307,36.1436838020998,36.12432791438349,35.46980834216083,38.73703237726002,40.99463798187753,43.13071465946146
30.0,31.256262948991257,27.93157838742152,27.71641562615182,29.11646160423178,24.31516459585287,27.651260042507655,22.884398227793156,29.788115177576174,32.71271236978066,30.284284106344487,35.526636218738325,30.27708759469731,29.326777849093997,26.476318396977703,23.75202590358012,23.39417586509316,18.227332397279497,33.75280547635455,30.26477984707583,28.227048746036118,28.415167115938868
31.0,27.47569217407179,27.070910254555915,28.78798397764286,29.59898048502298,29.17549919863692,28.311092504120317,29.16779984215642,28.916887178802572,29.816909910956316,29.497988297399147,30.169805749145976,30.371763145373578,30.371863192371613,31.35628492220171,32.18958127658068,31.052107902357257,29.864475378220774,30.255517586198202,28.48733679507256,29.270548587355613,27.21423900478645
15.0,11.845438552249425,7.65031680942206,-2.2412547945611436,-10.962005368477307,-7.679799072309649,7.665681233585929,11.099999336732708,1.2753142658918364,-8.021449453667566,-6.378855202037812,7.128064173757934,14.627723876684092,5.086147278838901,-4.468473207002418,-4.749343952566051,3.4968646209603094,10.878283803110254,1.9640706939537296,-7.685210228380135,-9.70676278406063,-8.88898274687338
18.0,20.586049590487672,21.771264234522295,22.63737629406807,20.93246773812743,15.695318981752715,17.392296571609155,18.92702658265853,17.489919903234906,18.501495094304996,19.46201581957544,18.206977968424496,13.547317037847172,15.205322578079944,16.80388933205398,18.978830960373138,20.435193792994124,21.435418284856496,19.93754532814779,14.552557862050993,16.194005796412966,15.82407537013536
15.0,11.350878130747866,7.859480206858927,14.842454738795368,15.634248857093406,16.07697171684481,16.06515680458023,14.25667118955049,13.417965617427335,11.32576196226533,15.74599620330737,12.770735654296324,20.67531855976347,18.829875631106006,15.931732470431013,12.394236034103415,14.277022377010748,15.641056770206426,13.67518136899412,12.371205447984782,10.157816156283843,14.26379008836745
18.0,14.879661145076128,12.20391922198248,13.212177982505004,12.104193066036558,10.88626209587947,15.093976737992307,16.14369792645816,15.893053962924713,13.034568349540226,9.895540790384404,10.69921307411132,11.58441232263813,10.185460604042781,13.399410495541662,14.485212591805007,14.166567721249514,19.144611955386438,18.237744558463643,18.843237384204258,18.289883771229995,16.66002537614716
33.0,28.392417230496537,22.17488108690353,28.867907037456362,30.8921906173827,29.564159278273557,31.863150775609597,25.196850098401704,32.60653076885007,31.06802870544088,31.331128907451838,29.642314657028678,25.663584522979363,35.421952050483014,31.75177875632512,35.50074478697388,36.62649338325676,34.32867095580514,34.25073467565842,29.003805022910925,32.449069171463634,34.96069215890615
19.0,17.026978584891772,18.62607604378289,15.830539935977884,6.454379704803571,10.911627741086296,15.081686733622732,13.758633621920765,5.447152113313095,10.92318456827996,19.46875517827362,20.30467874640731,12.786287916342989,12.468505046360633,22.460307961896433,24.7347825929614,18.135483819614088,10.565652512876113,14.948374018477583,17.824197922319655,12.028545188753295,4.672789594541046
31.0,28.95658919196683,31.97052165008822,29.071028554984647,28.775599413694206,30.496601544164754,30.79426385962973,34.772844683649964,37.75177705810951,40.41874078609155,31.321592793135164,34.78755440934037,39.25016022125926,42.76650290925854,33.79692156283801,30.77869732470043,33.75283158624059,35.40074040024592,35.581850657382915,29.722858165663638,32.967640351893074,29.01836912393537
30.0,35.75993951052225,43.01446075419987,43.92829585466276,44.306717555531485,43.3644133791356,43.11515512769742,42.0553677506107,44.121904314913586,43.95232287048644,43.747507809699755,34.17402890637726,38.37554525309,39.67171365398167,39.70005917853449,38.94793619130449,38.67545230364777,37.56915738731841,39.79896798820571,39.532596034956974,39.231780944985736,41.76677296146299
26.0,24.59132385108504,22.600247464480013,23.49170414136947,25.428606205108455,28.606478535648233,30.85959240680696,31.805721817334494,30.975174661967287,35.44423466493386,36.42785290735407,25.900939573620878,21.917177383935332,22.74748885616192,24.26141870079664,27.683343292162974,29.730513222732043,31.171032195205044,29.78497720158248,34.71484206047744,35.35832925045105,36.82631431267948
29.0,25.862677771585492,22.930518226311126,19.23720524088195,19.556617620722083,20.019221006645605,27.57556565354389,29.20969641512405,25.791399485494637,25.01541335374847,26.4335460532364,24.451090687835098,23.325879963368592,20.39180375932289,18.188526129677484,20.42825088384373,24.52056041003641,31.492681136860313,29.119539693963326,25.547765285942518,28.346653664078495,26.35395500076348
28.0,20.76949231887945,19.36262926717256,19.263119141523426,22.125181450433047,26.99509470049912,28.05234878520798,25.424429469766594,25.658614644851568,24.948297175116156,24.81960946674534,25.672984891131044,27.663722159376054,28.67532745168299,26.200921358569047,24.89530188716666,24.03400710125601,24.020437041099864,24.010327956941182,24.992986440770437,25.943377727158406,26.799938280136548
26.0,25.11277396073198,29.277485613833356,31.909954999590134,35.20303252641388,31.534132620232665,32.406438960957665,36.65204537973676,38.71883208131385,36.48932180024036,35.20438464413277,40.55244522846958,41.02054051238782,36.636373986784506,26.402543295897914,32.402386214103046,31.786047011706614,36.03339105681505,36.96035406875814,42.8048917026681,42.23297739962891,46.05471668332833
30.0,28.167750595868455,21.211646798356526,14.543203330372284,14.635692502371512,26.056913170060703,24.82854137829153,17.83838200688627,16.4289874678243,22.19579946207203,21.800943843651872,14.382558454643414,11.822396750196225,17.592990329433206,20.70847054999027,12.573717963725471,9.345760873609805,14.548232926928904,24.27234758757373,16.170012276863684,11.961659921251968,11.263931788243609
19.0,20.925793418431752,20.27708995042824,21.866138450985314,23.178519060874272,20.619463206450263,18.385626136891094,17.59820054591858,18.88265973636302,20.64018391177298,18.329048624954545,19.599987140493937,21.070219073037936,22.052190385672606,24.233829616280673,22.092563514250283,20.377549594071915,20.563725638444193,21.133427384251128,23.41476279849303,21.923292613019015,19.70692089370152
33.0,33.362238446908684,32.614390280333446,31.595384943034166,31.46444425709627,30.098191821234597,30.99914273840082,32.72162743973067,31.53666609582553,35.350138745369435,35.68362916767393,35.464050592702755,39.883909777349906,38.71590378767637,35.678850586174924,33.23039047381347,31.972045183176768,35.65833633397375,36.91507077618334,35.65642843675148,30.514596720052648,31.328420871607065
16.0,14.273916150605427,20.791268287193255,21.286433282465403,20.747973731620732,24.712147376392892,22.769506266541853,20.976924489750452,16.896460368458726,22.540546292310367,20.94570794628237,22.402321454262164,25.535478746528195,22.997822070969036,21.17145431853031,24.245596794629407,29.0864369524309,26.060487256116673,29.33265758846599,31.090562943143198,28.649719945537594,27.540651633977134
33.0,33.365494872739774,31.62471544470589,27.708329660358718,35.310899529502635,31.011340713007613,30.04744634323269,31.97336277809098,26.113746769425635,29.616113600926212,29.68851303514417,24.27460182332479,28.61342046489778,24.876388113021353,26.276298690438125,32.25370460903302,26.709376743740027,32.73667895558572,34.487634949201656,28.560511060265195,33.12255462558087,34.405443534903554
29.0,28.77240008553205,28.804991502515293,30.217682083439612,23.081179231318824,25.788147500821196,28.965437443507664,30.923439741762074,34.56137379906589,26.120063229510954,24.33445712013595,28.18193737736118,30.382501328733447,32.69559740505064,28.806529167881298,21.67111595465046,25.357211286487626,28.799070431940063,29.69984704426588,33.25574390881326,31.762889197495554,32.086031561426694
17.0,15.94743460323796,17.102946121764834,14.198601990558526,17.52826855534029,16.828313810823996,18.476448412455863,15.952474662131653,18.343353833908623,14.861386748954482,13.391535170189854,11.969006417332555,12.44153759981964,14.77469242774032,16.04843557557052,16.389369835039986,14.917732673242426,16.78123154445643,13.024969881677862,14.001389984024755,11.212498050837329,16.807261234963004
29.0,27.243730713232413,26.639249187566833,26.90765873826946,29.183972303638345,27.999427144420807,33.10659949562418,32.25175522761117,33.481900951065654,34.352813688802684,32.77264302343317,34.40291815690041,32.83118081290705,27.733889951051623,25.946507193483075,25.756281537709583,28.92433312483078,27.361444313837424,25.32013604029119,24.5937990837448,29.14561299050547,34.84860751787714
